Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3372,CMS Info Systems Limited,CMSINFO.BO,-7.23,0.266,0.806,Yes
3373,The Andhra Petrochemicals Limited,ANDHRAPET.BO,-11.3,0.425,1.617,Yes
3374,Khoobsurat Limited,KHOOBSURAT.BO,-14.88,0.569,0.904,Yes
3375,Future Lifestyle Fashions Limited,FLFL.NS,-14.43,0.551,0.795,Yes
3376,Rajnandini Metal Limited,RAJMET.NS,-17.3,0.668,1.521,Yes
3377,Shankar Lal Rampal Dye-Chem Limited,SRD.NS,-13.34,0.504,1.133,Yes
3378,Innovana Thinklabs Limited,INNOVANA.NS,-12.67,0.476,1.399,Yes
3379,Relicab Cable Manufacturing Limited,RELICAB.BO,-14.76,0.559,0.979,Yes
3380,Birlasoft Limited,BSOFT.BO,-9.41,0.346,1.344,Yes
3381,Sagar Cements Limited,SAGCEM.NS,-8.15,0.298,1.106,Yes
3382,Birlasoft Limited,BSOFT.NS,-9.41,0.346,1.343,Yes
3383,Saboo Sodium Chloro Limited,SABOOSOD.BO,-9.97,0.367,1.362,Yes
3384,Hexaware Technologies Limited,HEXT.BO,-12.09,0.45,0.763,Yes
3385,SITI Networks Limited,SITINET.BO,-10.78,0.397,0.361,Yes
3386,Trinity League India Limited,TRINITYLEA.BO,-11.77,0.436,0.327,Yes
3387,Mahindra Lifespace Developers Limited,MAHLIFE.NS,-8.31,0.3,1.559,Yes
3388,Onward Technologies Limited,ONWARDTEC.BO,-11.12,0.406,1.262,Yes
3389,Tanla Platforms Limited,TANLA.BO,-11.79,0.431,1.893,Yes
3390,Tanla Platforms Limited,TANLA.NS,-11.78,0.431,1.888,Yes
3391,Pavna Industries Limited,PAVNAIND.NS,-14.21,0.525,1.382,Yes
3392,Total Transport Systems Limited,TOTAL.NS,-12.64,0.461,1.378,Yes
3393,Rana Sugars Limited,RANASUG.BO,-11.05,0.4,0.816,Yes
3394,Ravelcare Limited,RAVEL.BO,-19.44,0.735,2.009,Yes
3395,Mahindra Lifespace Developers Limited,MAHLIFE.BO,-8.41,0.299,1.547,Yes
3396,Kings Infra Ventures Limited,KINGSINFR.BO,-10.92,0.393,0.785,Yes
3397,Agri-tech (India) Limited,AGRITECH.NS,-11.79,0.426,1.65,Yes
3398,BSEL Algo Limited,BSELALGO.BO,-16.93,0.627,2.448,Yes
3399,Onward Technologies Limited,ONWARDTEC.NS,-11.29,0.405,1.258,Yes
3400,Dalmia Bharat Limited,DALBHARAT.NS,-6.01,0.21,0.826,Yes
3401,Andhra Cements Limited,ACL.BO,-13.77,0.499,1.447,Yes
3402,Ahasolar Technologies Limited,AHASOLAR.BO,-19.56,0.73,2.511,Yes
3403,G-Tec Jainx Education Limited,GTECJAINX.NS,-18.36,0.679,1.647,Yes
3404,Technichem Organics Limited,TECHNICHEM.BO,-13.3,0.478,0.741,No
3405,Dalmia Bharat Limited,DALBHARAT.BO,-6.13,0.212,0.841,Yes
3406,Lexus Granito (India) Limited,LEXUS.NS,-16.29,0.594,0.561,Yes
3407,Gayatri Sugars Limited,GAYATRI.BO,-15.34,0.556,1.007,Yes
3408,Pavna Industries Limited,PAVNAIND.BO,-14.61,0.527,1.332,Yes
3409,Dollar Industries Limited,DOLLAR.BO,-8.97,0.313,1.27,Yes
3410,Best Agrolife Limited,BESTAGRO.NS,-19.78,0.728,2.398,Yes
3411,Mach Travel Solutions Limited,MACHLTD.BO,-12.43,0.439,1.116,Yes
3412,Sigma Solve Limited,SIGMA.BO,-19.57,0.718,0.575,Yes
3413,Wendt (India) Limited,WENDT.NS,-11.18,0.393,1.202,Yes
3414,NIIT Learning Systems Limited,NIITMTS.NS,-11.19,0.393,1.732,Yes
3415,NIIT Learning Systems Limited,NIITMTS.BO,-11.2,0.392,1.733,Yes
3416,Tasty Dairy Specialities Limited,TDSL.BO,-15.65,0.561,1.544,Yes
3417,Dr Lalchandani Labs Limited,DLCL.BO,-19.2,0.701,0.217,Yes
3418,Vikas Proppant & Granite Limited,VIKASPROP.BO,-10.84,0.378,0.244,Yes
3419,Steelman Telecom Limited,STML.BO,-13.67,0.482,1.382,Yes
3420,Duropack Limited,DUROPACK.BO,-10.8,0.375,0.913,Yes
3421,Dollar Industries Limited,DOLLAR.NS,-9.05,0.312,1.253,Yes
3422,Clean Science and Technology Limited,CLEAN.BO,-10.85,0.377,1.247,Yes
3423,Medi-Caps Limited,MEDICAPQ.BO,-9.43,0.325,0.671,Yes
3424,Patspin India Limited,PATSPINLTD.BO,-10.67,0.37,0.899,Yes
3425,Tata Consultancy Services Limited,TCS.BO,-7.58,0.258,1.137,Yes
3426,Clean Science and Technology Limited,CLEAN.NS,-10.85,0.376,1.249,Yes
3427,Rupa & Company Limited,RUPA.NS,-11.04,0.382,1.658,Yes
3428,Andhra Cements Limited,ACL.NS,-14.26,0.501,1.455,Yes
3429,Rupa & Company Limited,RUPA.BO,-11.08,0.382,1.648,Yes
3430,Kothari Sugars and Chemicals Limited,KOTARISUG.NS,-10.75,0.37,1.262,Yes
3431,Gloster Limited,GLOSTERLTD.NS,-9.39,0.32,0.914,Yes
3432,Enkei Wheels (India) Limited,ENKEIWHEL.BO,-8.91,0.303,0.991,Yes
3433,Rana Sugars Limited,RANASUG.NS,-11.43,0.393,0.789,Yes
3434,Future Lifestyle Fashions Limited,FLFL.BO,-15.61,0.545,0.708,Yes
3435,Vivid Mercantile Limited,VIVIDM.BO,-19.03,0.676,0.886,No
3436,Laxmi Organic Industries Limited,LXCHEM.BO,-10.68,0.363,1.534,Yes
3437,PNC Media and Entertainment Limited,PNC.BO,-13.9,0.479,1.974,Yes
3438,MT Educare Limited,MTEDUCARE.NS,-17.35,0.608,1.818,Yes
3439,Laxmi Organic Industries Limited,LXCHEM.NS,-10.71,0.361,1.525,Yes
3440,Dhampur Sugar Mills Limited,DHAMPURSUG.NS,-10.82,0.363,0.503,Yes
3441,Chandra Bhagat Pharma Limited,CBPL.BO,-14.28,0.487,0.231,Yes
3442,Transindia Real Estate Limited,TREL.NS,-10.09,0.337,0.811,Yes
3443,Kalyan Capitals Limited,KALYANCAP.BO,-16.25,0.558,1.19,Yes
3444,ISF Limited,ISFL.BO,-16.5,0.567,1.684,Yes
3445,Shankar Lal Rampal Dye-Chem Limited,SRD.BO,-16.02,0.549,1.432,Yes
3446,Wendt (India) Limited,WENDT.BO,-11.49,0.384,1.19,Yes
3447,GMM Pfaudler Limited,GMMPFAUDLR.NS,-11.65,0.389,1.057,Yes
3448,Annapurna Swadisht Limited,ANNAPURNA.NS,-13.25,0.445,0.816,Yes
3449,Vaibhav Global Limited,VAIBHAVGBL.BO,-12.42,0.415,1.229,Yes
3450,GMM Pfaudler Limited,GMMPFAUDLR.BO,-11.65,0.386,1.041,Yes
3451,Deepak Spinners Limited,DEEPAKSP.BO,-11.29,0.373,1.446,Yes
3452,Beekay Steel Industries Limited,BEEKAY.BO,-11.25,0.371,1.653,Yes
3453,TVS Supply Chain Solutions Limited,TVSSCS.NS,-11.01,0.362,1.052,Yes
3454,Tyche Industries Limited,TYCHE.BO,-9.91,0.323,0.982,Yes
3455,Vaibhav Global Limited,VAIBHAVGBL.NS,-12.52,0.414,1.226,Yes
3456,TVS Supply Chain Solutions Limited,TVSSCS.BO,-11.04,0.362,1.059,Yes
3457,Medicamen Biotech Limited,MEDICAMEQ.NS,-16.38,0.549,0.788,Yes
3458,AMPL Capital Limited,AMPL.BO,-17.41,0.586,1.421,Yes
3459,Patel Engineering Limited,PATELENG.NS,-12.38,0.404,1.466,Yes
3460,Enbee Trade and Finance Limited,ENBETRD.BO,-21.52,0.738,1.427,Yes
3461,Western Carriers (India) Limited,WCIL.NS,-16.36,0.543,2.405,Yes
3462,Shanti Spintex Limited,SHANTIDENM.BO,-14.21,0.466,0.662,Yes
3463,Sybly Industries Limited,SYBLY.BO,-23.19,0.799,0.206,No
3464,Tata Motors Passenger Vehicles Limited,TMPV.BO,-12.65,0.411,1.091,Yes
3465,Patel Engineering Limited,PATELENG.BO,-12.44,0.403,1.466,Yes
3466,Supra Trends Limited,SUPRATRE.BO,-13.3,0.432,0.484,Yes
3467,Medicamen Biotech Limited,MEDICAMEQ.BO,-16.62,0.55,0.79,Yes
3468,Saurashtra Cement Limited,SAURASHCEM.NS,-14.75,0.481,1.869,Yes
3469,International Combustion (India) Limited,INTLCOMBQ.BO,-14.4,0.469,0.621,Yes
3470,Divyashakti Limited,DIVSHKT.BO,-8.18,0.257,0.793,Yes
3471,Magellanic Cloud Limited,MCLOUD.NS,-20.0,0.667,1.655,Yes
3472,R Systems International Limited,RSYSTEMS.NS,-12.81,0.409,1.562,Yes
3473,PNC Media and Entertainment Limited,PNC.NS,-14.88,0.48,2.033,Yes
3474,Mittal Life Style Limited,MITTAL.NS,-13.16,0.421,0.758,Yes
3475,Surat Trade and Mercantile Limited,SURATRAML.BO,-13.21,0.421,1.481,Yes
3476,Yash Management & Satellite Ltd.,YASHMGM.BO,-8.8,0.274,0.238,Yes
3477,Western Carriers (India) Limited,WCIL.BO,-16.61,0.537,2.365,Yes
3478,Dwarikesh Sugar Industries Limited,DWARKESH.NS,-13.49,0.429,0.339,Yes
3479,Borosil Limited,BOROLTD.BO,-10.36,0.324,0.751,Yes
3480,Spencer's Retail Limited,SPENCERS.NS,-16.0,0.515,2.313,Yes
3481,Dwarikesh Sugar Industries Limited,DWARKESH.BO,-13.49,0.428,0.342,Yes
3482,Gorani Industries Limited,GORANIN.BO,-18.8,0.613,0.592,Yes
3483,Kranti Industries Limited,KRANTI.BO,-12.01,0.377,0.211,Yes
3484,Transindia Real Estate Limited,TREL.BO,-10.66,0.333,0.787,Yes
3485,Spencer's Retail Limited,SPENCERS.BO,-16.0,0.512,2.281,Yes
3486,Madhusudan Industries Limited,MADHUDIN.BO,-13.24,0.416,0.002,Yes
3487,Sheela Foam Limited,SFL.NS,-12.01,0.375,1.181,Yes
3488,Mish Designs Limited,MISHDESIGN.BO,-21.77,0.715,1.433,Yes
3489,Bharat Coking Coal Limited,BHARATCOAL.NS,-15.96,0.507,0.427,Yes
3490,Alok Industries Limited,ALOKINDS.NS,-15.38,0.487,1.803,Yes
3491,Bharat Coking Coal Limited,BHARATCOAL.BO,-16.0,0.508,0.435,Yes
3492,Alok Industries Limited,ALOKINDS.BO,-15.4,0.488,1.794,Yes
3493,Consecutive Commodities Limited,CCDL.BO,-24.79,0.826,0.52,Yes
3494,Sheela Foam Limited,SFL.BO,-12.04,0.374,1.168,Yes
3495,PDP Shipping & Projects Limited,PSPL.BO,-14.0,0.436,0.544,Yes
3496,Astec LifeSciences Limited,ASTEC.BO,-16.2,0.511,1.461,Yes
3497,Rossari Biotech Limited,ROSSARI.NS,-11.22,0.344,1.857,Yes
3498,Biogen Pharmachem Industries Limited,BIOGEN.BO,-17.37,0.55,1.909,Yes
3499,Tata Motors Passenger Vehicles Limited,TMPV.NS,-13.32,0.412,1.092,Yes
3500,Rossari Biotech Limited,ROSSARI.BO,-11.23,0.344,1.852,Yes
3501,Morarka Finance Limited,MORARKFI.BO,-12.91,0.398,1.33,Yes
3502,DSP Nifty Top 10 Equal Weight ETF,TOP10ADD.NS,-4.76,0.141,0.95,Yes
3503,Vinati Organics Limited,VINATIORGA.BO,-7.98,0.239,0.854,Yes
3504,Global Capital Markets Limited,GLOBALCA.BO,-11.73,0.358,0.471,Yes
3505,Vinati Organics Limited,VINATIORGA.NS,-7.93,0.237,0.848,Yes
3506,Fino Payments Bank Limited,FINOPB.BO,-15.15,0.47,1.877,Yes
3507,Astec LifeSciences Limited,ASTEC.NS,-16.15,0.504,1.432,Yes
3508,Sonal Adhesives Limited,SONALAD.BO,-12.26,0.374,1.54,Yes
3509,Transworld Shipping Lines Limited,TRANSWORLD.BO,-15.2,0.47,1.584,Yes
3510,Swasti Vinayaka Synthetics Limited,SWASTIVI.BO,-12.63,0.385,1.256,Yes
3511,Grandma Trading and Agencies Limited,GRANDMA.BO,-20.83,0.663,0.046,No
3512,Fino Payments Bank Limited,FINOPB.NS,-15.26,0.469,1.879,Yes
3513,Flomic Global Logistics Limited,FLOMIC.BO,-14.16,0.433,1.136,Yes
3514,Goyal Aluminiums Limited,GOYALALUM.NS,-10.72,0.321,1.377,Yes
3515,Transworld Shipping Lines Limited,TRANSWORLD.NS,-15.31,0.47,1.506,Yes
3516,MT Educare Limited,MTEDUCARE.BO,-18.52,0.575,1.694,Yes
3517,Sword-Edge Commercials Limited,SWORDEDGE.BO,-8.22,0.24,0.412,Yes
3518,Dynamic Portfolio Management & Services Limited,DYNAMICP.BO,-21.04,0.657,0.335,Yes
3519,Forbes Precision Tools and Machine Parts Limited,TOTEM.BO,-18.92,0.58,1.802,Yes
3520,Delphi World Money Limited,DELPHIFX.BO,-20.91,0.648,1.38,Yes
3521,Network18 Media & Investments Limited,NETWORK18.NS,-16.3,0.491,1.482,Yes
3522,Keystone Realtors Limited,RUSTOMJEE.BO,-9.3,0.27,0.944,Yes
3523,Everest Industries Limited,EVERESTIND.NS,-17.17,0.517,1.391,Yes
3524,Gateway Distriparks Limited,GATEWAY.BO,-9.15,0.264,1.049,Yes
3525,SITI Networks Limited,SITINET.NS,-18.15,0.547,0.813,Yes
3526,Network18 Media & Investments Limited,NETWORK18.BO,-16.37,0.488,1.489,Yes
3527,SGL Resources Limited,SGLRES.BO,-22.52,0.694,2.108,Yes
3528,Yashhtej Industries (India) Limited,YASHHTEJ.BO,-25.27,0.79,2.768,Yes
3529,Magellanic Cloud Limited,MCLOUD.BO,-19.52,0.591,1.457,Yes
3530,Gateway Distriparks Limited,GATEWAY.NS,-9.17,0.263,1.05,Yes
3531,Sam Industries Ltd.,SAMINDUS.BO,-10.53,0.304,0.852,Yes
3532,Real Eco-Energy Limited,REALECO.BO,-20.3,0.615,1.734,Yes
3533,Ashapuri Gold Ornament Limited,AGOL.BO,-17.81,0.532,1.206,Yes
3534,K G Denim Limited,KGDENIM.BO,-13.92,0.407,1.225,Yes
3535,Humming Bird Education Limited,HBEL.BO,-30.71,0.986,1.205,Yes
3536,Ankit Metal & Power Limited,ANKITMETAL.BO,-19.18,0.575,1.358,Yes
3537,UCO Bank,UCOBANK.NS,-11.67,0.336,1.241,Yes
3538,Linc Limited,LINC.NS,-14.37,0.419,1.186,Yes
3539,Everest Industries Limited,EVERESTIND.BO,-17.29,0.512,1.3,Yes
3540,Metal Coatings (India) Limited,METALCO.BO,-11.24,0.322,1.441,Yes
3541,Mihika Industries Limited,MIHIKA.BO,-17.42,0.514,1.517,Yes
3542,Goyal Aluminiums Limited,GOYALALUM.BO,-11.1,0.316,1.336,Yes
3543,Khyati Global Ventures Limited,KGVL.BO,-15.53,0.451,1.302,Yes
3544,Tata Technologies Limited,TATATECH.NS,-10.43,0.295,0.647,Yes
3545,Natural Biocon (India) Limited,NATURAL.BO,-17.43,0.511,1.398,Yes
3546,RKEC Projects Limited,RKEC.NS,-18.29,0.538,2.32,Yes
3547,Sinclairs Hotels Limited,SINCLAIR.NS,-11.11,0.314,0.529,Yes
3548,Linc Limited,LINC.BO,-14.31,0.411,1.185,Yes
3549,Pioneer Embroideries Limited,PIONEEREMB.NS,-15.89,0.459,1.304,Yes
3550,Tata Technologies Limited,TATATECH.BO,-10.48,0.295,0.639,Yes
3551,Indian Terrain Fashions Limited,INDTERRAIN.NS,-14.53,0.416,1.386,Yes
3552,BIL Vyapar Limited,BILVYAPAR.NS,-23.52,0.706,1.585,Yes
3553,Pioneer Embroideries Limited,PIONEEREMB.BO,-15.7,0.451,1.264,Yes
3554,Dev Information Technology Limited,DEVIT.NS,-15.62,0.448,1.361,Yes
3555,Boston Commerce Limited,BOSTON.BO,-20.74,0.612,2.315,No
3556,Dev Information Technology Limited,DEVIT.BO,-15.88,0.455,1.421,Yes
3557,Abram Food Limited,ABRFL.BO,-26.08,0.79,1.958,Yes
3558,UCO Bank,UCOBANK.BO,-12.14,0.336,1.246,Yes
3559,Jain Irrigation Systems Limited,JISLJALEQS.NS,-16.19,0.457,1.603,Yes
3560,VIP Clothing Limited,VIPCLOTHNG.NS,-18.48,0.526,1.963,Yes
3561,Punjab & Sind Bank,PSB.NS,-14.31,0.395,1.326,Yes
3562,Punjab & Sind Bank,PSB.BO,-14.37,0.396,1.323,Yes
3563,Anjani Portland Cement Limited,APCL.NS,-13.64,0.374,1.192,Yes
3564,Indian Terrain Fashions Limited,INDTERRAIN.BO,-14.79,0.408,1.375,Yes
3565,Keystone Realtors Limited,RUSTOMJEE.NS,-9.64,0.259,0.834,Yes
3566,The Ugar Sugar Works Limited,UGARSUGAR.NS,-14.35,0.394,0.5,Yes
3567,The Ugar Sugar Works Limited,UGARSUGAR.BO,-14.37,0.394,0.484,Yes
3568,VIP Clothing Limited,VIPCLOTHNG.BO,-18.68,0.524,1.897,Yes
3569,Tree House Education & Accessories Limited,TREEHOUSE.BO,-18.42,0.515,0.584,Yes
3570,Central Bank of India,CENTRALBK.NS,-11.43,0.307,1.252,Yes
3571,White Organic Agro Limited,WHITEORG.BO,-16.05,0.441,1.346,Yes
3572,Central Bank of India,CENTRALBK.BO,-11.45,0.306,1.248,Yes
3573,Aro Granite Industries Limited,AROGRANITE.BO,-17.25,0.475,1.779,Yes
3574,Maha Rashtra Apex Corporation Limited,MAHAPEXLTD.BO,-16.96,0.465,1.442,Yes
3575,Srestha Finvest Limited,SRESTHA.BO,-24.53,0.698,2.136,Yes
3576,Reetech International Limited,REETECH.BO,-23.3,0.656,1.219,Yes
3577,Muthoot Capital Services Limited,MUTHOOTCAP.BO,-12.95,0.345,1.36,Yes
3578,Ansal Properties & Infrastructure Limited,ANSALAPI.NS,-24.42,0.69,1.327,Yes
3579,Himalaya Food International Limited,HFIL.BO,-18.76,0.512,1.245,Yes
3580,Anjani Portland Cement Limited,APCL.BO,-13.97,0.372,1.033,Yes
3581,Polyspin Exports Limited,POLYSPIN.BO,-11.43,0.3,0.817,Yes
3582,Valplast Technologies Limited,VALPLAST.BO,-29.63,0.86,3.982,Yes
3583,Rudra Gas Enterprise Limited,RUDRAGAS.BO,-23.32,0.651,2.417,Yes
3584,Aro Granite Industries Limited,AROGRANITE.NS,-17.41,0.47,1.81,Yes
3585,Shivalik Rasayan Limited,SHIVALIK.BO,-16.71,0.449,0.541,Yes
3586,Vraj Iron and Steel Limited,VRAJ.NS,-17.02,0.457,2.346,Yes
3587,Tamil Nadu Newsprint and Papers Limited,TNPL.NS,-13.36,0.352,1.252,Yes
3588,Spacenet Enterprises India Limited,SPCENET.NS,-27.77,0.791,2.498,Yes
3589,Ankit Metal & Power Limited,ANKITMETAL.NS,-20.13,0.547,1.259,Yes
3590,Shivalik Rasayan Limited,SHIVALIK.NS,-16.93,0.45,0.545,Yes
3591,Krupalu Metals Limited,KRUPALU.BO,-22.52,0.618,2.378,Yes
3592,Amarnath Securities Limited,AMARSEC.BO,-19.03,0.51,1.044,Yes
3593,Tamil Nadu Newsprint and Papers Limited,TNPL.BO,-13.5,0.351,1.249,Yes
3594,Muthoot Capital Services Limited,MUTHOOTCAP.NS,-13.19,0.34,1.342,Yes
3595,Star Housing Finance Limited,STARHFL.BO,-35.47,1.039,2.824,Yes
3596,Race Eco Chain Limited,RACE.NS,-18.54,0.49,1.987,Yes
3597,JSW Cement Limited,JSWCEMENT.BO,-11.37,0.289,0.71,Yes
3598,Race Eco Chain Limited,RACE.BO,-18.73,0.495,2.069,Yes
3599,Tolins Tyres Limited,TOLINS.NS,-20.21,0.538,2.375,Yes
3600,Vedavaag Systems Limited,VEDAVAAG.BO,-18.95,0.5,1.717,Yes
3601,JSW Cement Limited,JSWCEMENT.NS,-11.36,0.287,0.705,Yes
3602,UR Sugar Industries Limited,URSUGAR.BO,-21.84,0.584,1.588,Yes
3603,Shalibhadra Finance Limited,SAHLIBHFI.BO,-20.59,0.543,0.779,Yes
3604,Abhinav Leasing and Finance Limited,ALFL.BO,-13.45,0.341,0.374,Yes
3605,Fedders Holding Limited,FEDDERSHOL.BO,-25.76,0.699,1.235,Yes
3606,Finkurve Financial Services Limited,FINKURVE.NS,-26.41,0.718,3.564,Yes
3607,Maha Rashtra Apex Corporation Limited,MAHAPEXLTD.NS,-17.52,0.453,1.44,Yes
3608,Suncare Traders Limited,SCTL.BO,-18.17,0.471,1.239,Yes
3609,Tree House Education & Accessories Limited,TREEHOUSE.NS,-19.51,0.509,0.665,Yes
3610,Rudrabhishek Enterprises Limited,REPL.NS,-20.36,0.531,1.021,Yes
3611,Pace Digitek Limited,PACEDIGITK.BO,-16.92,0.433,1.828,Yes
3612,Tolins Tyres Limited,TOLINS.BO,-20.44,0.532,2.349,Yes
3613,Borosil Scientific Limited,BOROSCI.BO,-16.03,0.407,0.767,Yes
3614,Kotyark Industries Limited,KOTYARK.BO,-12.93,0.323,0.594,Yes
3615,Khadim India Limited,KHADIM.NS,-19.42,0.501,1.417,Yes
3616,Borosil Scientific Limited,BOROSCI.NS,-16.14,0.408,0.781,Yes
3617,Raw Edge Industrial Solutions Limited,RAWEDGE.BO,-19.49,0.501,0.743,Yes
3618,Virinchi Limited,VIRINCHI.BO,-17.09,0.434,1.151,Yes
3619,Khadim India Limited,KHADIM.BO,-19.47,0.499,1.416,Yes
3620,T.V. Today Network Limited,TVTODAY.NS,-13.11,0.321,1.347,Yes
3621,Praxis Home Retail Limited,PRAXIS.NS,-29.59,0.794,1.623,Yes
3622,T.V. Today Network Limited,TVTODAY.BO,-13.17,0.322,1.345,Yes
3623,Pace Digitek Limited,PACEDIGITK.NS,-17.12,0.426,1.78,Yes
3624,Virinchi Limited,VIRINCHI.NS,-17.4,0.434,1.144,Yes
3625,Kovilpatti Lakshmi Roller Flour Mills Limited,KLRFM.BO,-17.53,0.437,1.124,Yes
3626,RHI Magnesita India Limited,RHIM.NS,-15.33,0.377,1.367,Yes
3627,Ksolves India Limited,KSOLVES.NS,-13.37,0.325,1.428,Yes
3628,CMI Limited,CMICABLES.NS,-17.78,0.441,0.153,Yes
3629,Virtual Global Education Limited,VIRTUALG.BO,-16.63,0.409,1.128,Yes
3630,Captain Pipes Limited,CAPPIPES.BO,-20.39,0.511,1.352,Yes
3631,RHI Magnesita India Limited,RHIM.BO,-15.42,0.375,1.369,Yes
3632,Ducon Infratechnologies Limited,DUCON.NS,-23.93,0.609,2.275,Yes
3633,Patron Exim Limited,PATRON.BO,-25.55,0.656,1.287,Yes
3634,Aimco Pesticides Limited,AIMCOPEST.BO,-18.77,0.463,1.263,Yes
3635,Motilal Oswal Nifty Services Sector ETF,MOSERVICE.NS,-8.94,0.209,1.048,Yes
3636,Deepak Builders & Engineers India Limited,DBEIL.NS,-26.05,0.669,2.588,Yes
3637,Ksolves India Limited,KSOLVES.BO,-13.59,0.326,1.428,Yes
3638,Sturdy Industries Limited,STURDY.BO,-14.11,0.339,0.202,Yes
3639,Ducon Infratechnologies Limited,DUCON.BO,-24.23,0.614,2.264,Yes
3640,Shrydus Industries Limited,SHRYDUS.BO,-30.18,0.789,0.374,Yes
3641,Calcom Vision Limited,CALCOM.BO,-15.96,0.385,1.262,Yes
3642,Deep Polymers Limited,DEEP.BO,-19.07,0.467,1.342,Yes
3643,DEN Networks Limited,DEN.NS,-13.59,0.323,1.524,Yes
3644,Bambino Agro Industries Limited,BAMBINO.BO,-12.35,0.291,1.276,Yes
3645,Mangalam Drugs & Organics Limited,MANGALAM.NS,-21.06,0.518,0.001,Yes
3646,Canara Robeco Asset Management Company Limited,CRAMC.NS,-15.0,0.356,1.63,Yes
3647,Pakka Limited,PAKKA.NS,-22.39,0.553,0.746,Yes
3648,Greenhitech Ventures Limited,GVL.BO,-26.39,0.667,1.117,Yes
3649,Focus Lighting and Fixtures Limited,FOCUS.NS,-19.17,0.464,1.004,Yes
3650,ObjectOne Information Systems Limited,OONE.BO,-17.61,0.423,1.661,Yes
3651,Deepak Builders & Engineers India Limited,DBEIL.BO,-26.46,0.668,2.596,Yes
3652,DEN Networks Limited,DEN.BO,-13.73,0.323,1.532,Yes
3653,Reliance Chemotex Industries Limited,RELCHEMQ.NS,-14.73,0.348,0.942,Yes
3654,Reliance Chemotex Industries Limited,RELCHEMQ.BO,-14.52,0.342,0.979,Yes
3655,M & B Engineering Limited,MBEL.BO,-25.96,0.651,3.111,Yes
3656,Sandu Pharmaceuticals Limited,SANDUPHQ.BO,-15.16,0.357,1.273,Yes
3657,3B Films Limited,3BFILMS.BO,-32.57,0.848,2.869,Yes
3658,Touchwood Entertainment Limited,TOUCHWOOD.NS,-19.4,0.467,0.799,Yes
3659,Canara Robeco Asset Management Company Limited,CRAMC.BO,-15.08,0.355,1.618,Yes
3660,Pakka Limited,PAKKA.BO,-22.49,0.551,0.726,Yes
3661,ACC Limited,ACC.NS,-11.2,0.258,1.386,Yes
3662,M & B Engineering Limited,MBEL.NS,-26.19,0.654,3.131,Yes
3663,Amwill Health Care Limited,AMWILL.BO,-25.26,0.626,1.57,Yes
3664,Master Trust Limited,MASTERTR.NS,-23.08,0.565,2.375,Yes
3665,CMI Limited,CMICABLES.BO,-17.91,0.426,0.194,Yes
3666,Motilal Oswal Nifty India Tourism ETF,MOTOUR.NS,-11.08,0.253,1.425,Yes
3667,Ahlada Engineers Limited,AHLADA.NS,-19.16,0.455,1.594,Yes
3668,TeamLease Services Limited,TEAMLEASE.NS,-15.99,0.374,1.363,Yes
3669,Westlife Foodworld Limited,WESTLIFE.NS,-12.15,0.278,0.563,Yes
3670,Capital Trust Limited,CAPTRUST.BO,-26.86,0.667,1.213,Yes
3671,Tilak Ventures Limited,TILAK.BO,-23.57,0.574,1.254,Yes
3672,Cian Healthcare Limited,CHCL.BO,-34.71,0.9,1.101,No
3673,Nagarjuna Fertilizers and Chemicals Limited,NAGAFERT.NS,-25.8,0.633,1.838,Yes
3674,Bombay Super Hybrid Seeds Limited,BSHSL.NS,-21.0,0.502,2.202,Yes
3675,Westlife Foodworld Limited,WESTLIFE.BO,-12.19,0.277,0.55,Yes
3676,Three M Paper Boards Limited,THREEMPAPE.BO,-26.2,0.643,2.598,Yes
3677,Inflame Appliances Limited,INFLAME.BO,-20.59,0.489,1.163,Yes
3678,Prince Pipes and Fittings Limited,PRINCEPIPE.BO,-18.49,0.434,1.602,Yes
3679,Kansai Nerolac Paints Limited,KANSAINER.NS,-11.57,0.262,1.034,Yes
3680,R M Drip and Sprinklers Systems Limited,RMDRIP.BO,-27.25,0.67,2.059,Yes
3681,Bandhan Silver ETF,SILVERBND.NS,-16.32,0.377,0.621,Yes
3682,TeamLease Services Limited,TEAMLEASE.BO,-16.07,0.37,1.362,Yes
3683,RO Jewels Limited,ROJL.BO,-21.49,0.51,1.241,Yes
3684,Prince Pipes and Fittings Limited,PRINCEPIPE.NS,-18.55,0.433,1.59,Yes
3685,Orkla India Limited,ORKLAINDIA.NS,-9.21,0.205,0.329,Yes
3686,Unitech International Limited,UNITINT.BO,-12.49,0.282,0.728,Yes
3687,Vishvprabha Ventures Limited,VISVEN.BO,-16.41,0.377,0.384,Yes
3688,Capital Trust Limited,CAPTRUST.NS,-27.18,0.664,1.285,Yes
3689,Moneyboxx Finance Limited,MONEYBOXX.NS,-23.28,0.555,1.108,Yes
3690,Laddu Gopal Online Services Limited,LADDU.BO,-34.09,0.867,0.209,Yes
3691,Dhillon Freight Carrier Limited,DHILLON.BO,-21.42,0.504,1.975,Yes
3692,Tracxn Technologies Limited,TRACXN.BO,-18.71,0.433,2.207,Yes
3693,Nagarjuna Fertilizers and Chemicals Limited,NAGAFERT.BO,-25.87,0.623,1.807,Yes
3694,Tracxn Technologies Limited,TRACXN.NS,-18.65,0.43,2.19,Yes
3695,Hemang Resources Limited,HEMANG.BO,-25.13,0.601,1.841,Yes
